-0.0008574998937547207,-0.0013700268464162946,-0.0016355299158021808,-0.0016782507300376892
-0.001551681780256331,-0.0013088320847600698,-0.0009913200046867132
-0.0006345511646941304,-0.00027662073262035847,3.453358658589423e-05,0.0002394668699707836
0.00027231447165831923,7.310805085580796e-05,-0.0003920546732842922,-0.0011095977388322353
-0.002015793928876519,-0.0030251718126237392,-0.004064371343702078,-0.005080949980765581
-0.006033673882484436,-0.006882091518491507,-0.007584933657199144,-0.008113710209727287
-0.00847543589770794,-0.008722927421331406,-0.008932912722229958,-0.009162776172161102,-0.009421720169484615,-0.009674103930592537,-0.00986335426568985
-0.00993832852691412,-0.009872621856629848,-0.009671841748058796,-0.00936147477477789
-0.00896313227713108,-0.008485798723995686,-0.007939149625599384,-0.007352310232818127,-0.006783252116292715,-0.006305975373834372,-0.0059784478507936,-0.0058176335878670216
-0.005796986166387796,-0.005858387798070908,-0.005932358093559742,-0.00596255948767066
-0.005918883718550205,-0.0057928599417209625,-0.005587013438344002,-0.005307530518621206,-0.00496459798887372,-0.004576793871819973,-0.004173437599092722
-0.003797130426391959,-0.0035031037405133247,-0.003348797094076872,-0.0033785745035856962
-0.0036132021341472864,-0.0040469421073794365,-0.004648005124181509,-0.0053597427904605865
-0.00610392726957798,-0.006789361126720905,-0.007325733080506325,-0.0076353843323886395
-0.007660314440727234,-0.0073660025373101234,-0.006745113991200924,-0.005826108157634735
-0.004675393924117088,-0.0033822013065218925,-0.002038594800978899,-0.0007265745662152767
0.00048724294174462557,0.0015514774713665247,0.0024277474731206894
0.0030886088497936726,0.003516577184200287,0.003706646151840687,0.0036680838093161583
0.0034221597015857697,0.0030047574546188116,0.0024738351348787546,0.001906989375129342
0.001380361383780837,0.0009432963561266661,0.0006139108445495367,0.0003935660934075713
0.00027909502387046814,0.0002660536556504667,0.000349026988260448,0.0005265664076432586
0.000807879725471139,0.0012059310683980584,0.0017161194700747728,0.0023016594350337982
0.0029000751674175262,0.0034453195985406637,0.0038921223022043705
0.004228916950523853,0.0044740354642271996,0.004661922343075275,0.004825294017791748
0.00498273316770792,0.005142968147993088,0.005321954842656851,0.0055612241849303246
0.005924747325479984,0.006457111332565546,0.007137963082641363,0.007883671671152115
0.008591411635279655,0.009180746041238308,0.009601207450032234,0.009814087301492691
0.009784908965229988,0.009498381055891514,0.008973727002739906,0.008264841511845589
0.00744645856320858,0.00659924978390336,0.005799317732453346
0.005105533171445131,0.004552084021270275,0.004152380395680666,0.0039047293830662966
0.0037982510402798653,0.003818672150373459,0.003945593722164631,0.0041467174887657166
0.004381224513053894,0.004609694704413414,0.0048029012978076935,0.0049452572129666805
0.005030556581914425,0.005057673901319504,0.0050334082916378975,0.004976016469299793
0.004913012031465769,0.004871837794780731,0.004872084595263004,0.004930132068693638
0.005063188262283802,0.005277435295283794,0.005551779177039862
0.005834683775901794,0.00605801260098815,0.006161691155284643,0.0061109233647584915
0.005892433691769838,0.0055019003339111805,0.004938014782965183,0.004208927042782307
0.00334665784612298,0.002408500760793686,0.0014586932957172394,0.0005516036180779338
-0.00026882399106398225,-0.0009585568914189935,-0.0014654414262622595,-0.0017363366205245256
-0.001738407532684505,-0.0014797906624153256,-0.0010166603606194258,-0.0004423276986926794
0.00013563514221459627,0.0006205175304785371,0.0009493474499322474
0.0011044639395549893,0.0010997395729646087,0.0009465718176215887,0.0006315660430118442
0.00012699002400040627,-0.0005803100066259503,-0.001464266562834382,-0.0024567125365138054
-0.003472553100436926,-0.0044422089122235775,-0.005325522273778915,-0.006105801556259394
-0.0067783924750983715,-0.0073422035202383995,-0.007798725739121437,-0.008162738755345345
-0.008470158092677593,-0.008763695135712624,-0.009069761261343956,-0.009389868006110191
-0.00970099214464426,-0.009955788031220436,-0.01009468175470829
-0.010075381956994534,-0.009897650219500065,-0.009599740616977215,-0.009233975782990456
-0.00884336605668068,-0.008449720218777657,-0.008060386404395103,-0.007686377968639135,-0.007348780520260334,-0.00707184849306941
-0.006874021142721176,-0.006756233051419258,-0.006693702656775713,-0.006640851031988859
-0.006544071715325117,-0.006356933154165745,-0.00605543190613389,-0.00564609793946147
-0.005162951536476612,-0.004651474300771952,-0.004146651830524206,-0.0036676982417702675
-0.0032349140383303165,-0.0028816128615289927,-0.0026427230332046747,-0.0025375178083777428
-0.0025699022226035595,-0.0027403770945966244,-0.0030496709514409304,-0.003491421230137348
-0.004043365828692913,-0.004664061591029167,-0.005299231968820095,-0.005892427638173103
-0.0063896384090185165,-0.00674127321690321,-0.006907240487635136,-0.006856607273221016
-0.0065640960820019245,-0.0060167470946908,-0.005223243497312069,-0.0042157950811088085
-0.0030483203008770943,-0.0017896268982440233,-0.0005122781731188297,0.0007164912531152368
0.0018401285633444786,0.00280951289460063,0.0035730809904634953,0.004078159108757973
0.004287208896130323,0.00419415719807148,0.0038319281302392483,0.003267215797677636
0.0025822666939347982,0.0018537810537964106,0.0011419898364692926,0.0004957230994477868
-3.539083991199732e-05,-0.0003989202668890357,-0.0005482923588715494,-0.0004462031938601285
-6.62964885123074e-05,0.0005945659941062331,0.0015036725671961904,0.002590107498690486
0.0037574702873826027,0.004913097247481346,0.005992918275296688
0.0069616856053471565,0.007796453312039375,0.008471815846860409,0.008954324759542942
0.009206771850585938,0.0092096496373415,0.008995801210403442,0.008655582554638386
0.008288697339594364,0.007951317355036736,0.007645810022950172,0.007345747202634811
0.007025646511465311,0.006675351411104202,0.006304052192717791,0.005938307847827673
0.005607600323855877,0.00533126899972558,0.00512287812307477,0.005001697689294815
0.004995143041014671,0.005126591771841049,0.005397555883973837
0.005778279155492783,0.006209413055330515,0.006611752323806286,0.006901742424815893
0.0070071108639240265,0.006879459600895643,0.006505967117846012,0.005913546308875084
0.0051574367098510265,0.004303604364395142,0.003418310545384884,0.002567760879173875
0.001822526566684246,0.0012549355160444975,0.000926242908462882,0.0008762796642258763
0.001123850466683507,0.0016728235641494393,0.002510585356503725,0.0035926643759012222
0.004831388592720032,0.006103028543293476,0.007267333101481199
0.008194513618946075,0.008788990788161755,0.008996033109724522,0.00879574939608574
0.008196795359253883,0.007237462792545557,0.00598844513297081,0.0045427666045725346
0.0030005015432834625,0.0014627270866185427,2.5200657546520233e-05,-0.0012308284640312195
-0.0022402459289878607,-0.0029490171000361443,-0.0033098661806434393,-0.003289715852588415
-0.00288742920383811,-0.0021414475049823523,-0.0011237019207328558,6.542017217725515e-05
0.0013016574084758759,0.0024511455558240414,0.003392361104488373
0.004034120123833418,0.004316931590437889,0.0041994513012468815,0.0036506932228803635
0.002655928023159504,0.0012263711541891098,-0.0005888043669983745,-0.002692585811018944
-0.0049416739493608475,-0.00715965311974287,-0.009165793657302856,-0.010812675580382347
-0.012005982920527458,-0.012703071348369122,-0.012912794016301632,-0.012697937898337841
-0.012163488194346428,-0.011428690515458584,-0.010597741231322289,-0.009743914939463139
-0.008906709030270576,-0.008097568526864052,-0.007319640833884478
-0.006596210412681103,-0.005982912145555019,-0.005551723297685385,-0.00536021264269948
-0.005422600079327822,-0.005699463188648224,-0.006117125973105431,-0.006598191801458597
-0.007079487666487694,-0.007515463046729565,-0.007870074361562729,-0.008106964640319347,-0.00819323305040598,-0.00811015348881483,-0.00784977525472641,-0.00740445964038372
-0.006776477210223675,-0.0060010734014213085,-0.005153760779649019,-0.004333078395575285
-0.003628816455602646,-0.003099170746281743,-0.002775009023025632
-0.002675247611477971,-0.0028106102254241705,-0.0031762293074280024,-0.0037423591129481792
-0.004455432295799255,-0.005253126844763756,-0.006072927266359329,-0.00684327632188797
-0.007478577084839344,-0.007892215624451637,-0.008018401451408863,-0.007826384156942368
-0.007312815170735121,-0.0064860982820391655,-0.005372407380491495,-0.004033857490867376
-0.002563921269029379,-0.0010581414680927992,0.0004101379308849573,0.0017862566746771336
0.0030089577194303274,0.003996699117124081,0.0046692294999957085
0.004984878934919834,0.004956161603331566,0.004633188713341951,0.004076564684510231
0.003344911150634289,0.0025007566437125206,0.0016186719294637442,0.00078212795779109
7.237715180963278e-05,-0.00044134227209724486,-0.0007114229374565184,-0.0007257002871483564
-0.0005137088010087609,-0.00013146811397746205,0.0003669352154247463,0.0009491634555160999
0.0015989026287570596,0.0022910009138286114,0.0029809195548295975,0.0036266499664634466
0.004215896129608154,0.004765673540532589,0.005295698530972004
0.00580316036939621,0.006267406512051821,0.006679138634353876,0.007053311914205551
0.007412513718008995,0.007772570475935936,0.008141234517097473,0.00851484201848507
0.00887276604771614,0.009172208607196808,0.009347017854452133,0.009322136640548706
0.00904372800141573,0.00850951112806797,0.007777554914355278,0.006942802108824253
0.006098438054323196,0.005309110973030329,0.004609501920640469,0.0040263282135128975
0.003600246040150523,0.0033818825613707304,0.0034056261647492647
0.0036609226372092962,0.004081602208316326,0.004564584232866764,0.005003037396818399
0.005311368964612484,0.005437049083411694,0.005361634772270918,0.005094063468277454
0.004666398279368877,0.004135324619710445,0.0035800307523459196,0.0030873632058501244,0.0027278773486614227
1.0138185643882025e-05,7.449812983395532e-06,3.7216204873402603e-06,6.723323622281896e-07,2.7319509854351054e-07,3.969407316617435e-06,1.206233173434157e-05,2.3649421564186923e-05,3.701794412336312e-05,5.015194619772956e-05,6.11169234616682e-05,6.825684249633923e-05
7.048757106531411e-05,6.778467650292441e-05,6.146589294075966e-05,5.3831299737794325e-05
4.7168152377707884e-05,4.289761636755429e-05,4.149555752519518e-05,4.28374478360638e-05
4.647144305636175e-05,5.182849781704135e-05
5.845877967658453e-05,6.607313844142482e-05,7.424992509186268e-05,8.210897067328915e-05
8.833492756821215e-05,9.16798016987741e-05,9.159309411188588e-05,8.83674219949171e-05
8.276677544927225e-05,7.558363722637296e-05,6.740406388416886e-05,5.8642162912292406e-05
4.972624083166011e-05,4.116840136703104e-05,3.339357499498874e-05,2.657065306266304e-05
2.068921094178222e-05,1.5760422684252262e-05,1.1879345038323663e-05,9.079963092517573e-06
7.202211236290168e-06,5.976241936878068e-06,5.218822479946539e-06
4.930346221954096e-06,5.269740086077945e-06,6.516747816931456e-06,9.032065463543404e-06
1.313674874836579e-05,1.894141678349115e-05,2.626909190439619e-05,3.4711254556896165e-05
4.3675383494701236e-05,5.2345454605529085e-05,5.969859194010496e-05,6.465974729508162e-05
6.631809810642153e-05,6.416082760551944e-05,5.826276901643723e-05,4.933220043312758e-05
3.856829789583571e-05,2.7359375962987542e-05,1.698595588095486e-05,8.511544365319423e-06,2.764976215985371e-06,1.784764123158311e-07,5.24105246313411e-07
2.924092086686869e-06,6.263152044994058e-06,9.53180278884247e-06,1.1862361134262756e-05
1.262614932784345e-05,1.1711883416865021e-05,9.581340236763936e-06,6.9320099100878e-06
4.341380190453492e-06,2.1938137706456473e-06,7.42708550660609e-07,7.82892968231863e-08
3.839677020778254e-08,2.525849254197965e-07,3.6706776995742985e-07,2.546135249303916e-07
4.653560026213199e-08,5.8096333077628515e-08,7.102476047293749e-07,2.407487954769749e-06
5.370441613194998e-06,9.618927833798807e-06,1.514606447017286e-05
2.200051130785141e-05,3.0082212106208317e-05,3.8868209230713546e-05,4.7488669224549085e-05
5.513092764886096e-05,6.137097807368264e-05,6.636352190980688e-05,7.077185000525787e-05
7.520705548813567e-05,7.97229222371243e-05,8.383301610592753e-05,8.670000534038991e-05
8.728893590159714e-05,8.462955156574026e-05,7.830803951947019e-05,6.896105332998559e-05
5.815028271172196e-05,4.7551049647154287e-05,3.825866588158533e-05,3.076207576668821e-05
2.524852243368514e-05,2.1746660422650166e-05,2.0083120034541935e-05
1.9892400814569555e-05,2.0786723325727507e-05,2.2522131985169835e-05,2.492832027201075e-05,2.7653100914903916e-05,3.0027187676751055e-05,3.1254188797902316e-05,3.0820603569736704e-05
2.872534969355911e-05,2.532891812734306e-05,2.1117888536537066e-05,1.6617297660559416e-05
1.2381940905470401e-05,8.919671017793007e-06,6.533393843710655e-06,5.261730166239431e-06
5.005000275559723e-06,5.711933226848487e-06,7.49327773519326e-06,1.0627049960021395e-05
1.5453046216862276e-05,2.2169337171362713e-05,3.057086360058747e-05
3.9870345062809065e-05,4.881299537373707e-05,5.6070963182719424e-05,6.064751505618915e-05
6.19414568063803e-05,5.950271588517353e-05,5.306660750648007e-05,4.3077990994788706e-05
3.102047412539832e-05,1.8994129277416505e-05,8.987361979961861e-06,2.435491978758364e-06
1.7188906298315487e-08,-0.0011816470650956035,-0.002261725254356861,-0.0030246495734900236
-0.0034367237240076065,-0.003507135668769479,-0.0032694258261471987,-0.0027654662262648344
-0.002044728957116604,-0.0011752503924071789,-0.000247160904109478
0.0006398116238415241,0.0013969338033348322,0.0019545252434909344,0.00224896939471364
0.0022145528346300125,0.0018012539949268103,0.001001328113488853,-0.00014231959357857704
-0.0015477871056646109,-0.0031101382337510586,-0.004717766772955656,-0.006267404183745384
-0.007665526121854782,-0.008826587349176407,-0.009693916887044907,-0.01026883628219366
-0.010604176670312881,-0.010756876319646835,-0.010746415704488754,-0.010557192377746105
-0.010171357542276382,-0.009596320800483227,-0.008869118988513947
-0.008041717112064362,-0.007168307434767485,-0.006309144664555788,-0.0055324663408100605
-0.004900107625871897,-0.004454654175788164,-0.004217267036437988,-0.004188546910881996
-0.004355433862656355,-0.0047013117000460625,-0.005206139758229256,-0.0058368188329041
-0.006534436717629433,-0.0072130365297198296,-0.007785947062075138,-0.008196474052965641
-0.008416078984737396,-0.008420645259320736,-0.008181758224964142,-0.007684715092182159
-0.0069525172002613544,-0.00604902533814311,-0.00506193283945322
-0.0040858956053853035,-0.003212524577975273,-0.002524629235267639,-0.0020930517930537462
-0.0019684797152876854,-0.002166654448956251,-0.002659686142578721,-0.0033838129602372646,-0.004258573986589909,-0.005201996304094791,-0.006131795234978199,-0.006957479752600193
-0.0075799948535859585,-0.007910016924142838,-0.0078929103910923,-0.007517283782362938
-0.006804077886044979,-0.005793472286313772,-0.004539986606687307,-0.003114044200628996
-0.001599885057657957,-8.49943608045578e-05,0.001345103490166366
0.002609110437333584,0.0036419120151549578,0.004399848636239767,0.004853592254221439
0.00498921750113368,0.004816390573978424,0.004366985056549311,0.0036878841929137707
0.0028398530557751656,0.0018981203902512789,0.0009437089320272207,4.7413050197064877e-05
-0.0007354303961619735,-0.0013500986387953162,-0.0017301549669355154,-0.0018106781644746661
-0.001556074246764183,-0.000977048766799271,-0.00012460595462471247,0.000932644063141197
0.0021268182899802923,0.0033919187262654305,0.004661061335355043
0.005871496628969908,0.006970054470002651,0.007912634871900082,0.00866025872528553
0.009184803813695908,0.009491248056292534,0.009623954072594643,0.009635976515710354
0.009561574086546898,0.009419716894626617,0.009224353358149529,0.008981956169009209
0.008685749024152756,0.008320065215229988,0.007873381488025188,0.007351905573159456
0.006788294762372971,0.006235459819436073,0.00574582489207387,0.00535586616024375
0.005082968156784773,0.0049277255311608315,0.004878457635641098,0.004912864416837692
0.00499899685382843,0.005100710317492485,0.005182331893593073,0.005211112555116415
0.0051605599001049995,0.005016211420297623,0.004783611744642258,0.004487440921366215
0.004155565518885851,0.0038065481930971146,0.0034568619448691607,0.0031368029303848743
0.002894243923947215,0.002775386907160282,0.0027997461147606373,0.0029610616620630026
0.0032481495290994644,0.003654776606708765,0.004172355402261019,0.004775267094373703
0.005410080775618553,0.0060045733116567135
0.006491347681730986,0.006819212343543768,0.006950002163648605,0.006855875253677368
0.006520949769765139,0.005948954727500677,0.005169246811419725,0.004229854326695204
0.003184426575899124,0.002086373046040535,0.000991240842267871,-4.1596125811338425e-05
-0.0009558233432471752,-0.001711653545498848,-0.0022895021829754114,-0.002675867173820734
-0.0028503388166427612,-0.002794431522488594,-0.0025145397521555424,-0.002051645191386342
-0.0014688982628285885,-0.0008304956136271358,-0.00018930330406874418
0.0004051298601552844,0.00089396967086941,0.0012156286975368857,0.0013240582775324583
0.0012028544442728162,0.0008679935708642006,0.0003522344632074237,-0.00031582050723955035
-0.001115019666031003,-0.00202188384719193,-0.003005183069035411,-0.004028746392577887
-0.005063588265329599,-0.006104246247559786,-0.007167119067162275,-0.008263252675533295
-0.009369373321533203,-0.010422755032777786,-0.011339928954839706,-0.012036615051329136
-0.012438913807272911,-0.012494358234107494,-0.012181131169199944
-0.01151201780885458,-0.010536947287619114,-0.009340411052107811,-0.008031408302485943
-0.006731135305017233,-0.005557492841035128,-0.00460673775523901,-0.003942955285310745,-0.0035999142564833164,-0.003585649887099862,-0.003879982279613614,-0.004429594613611698
-0.005152549594640732,-0.005952340550720692,-0.006732206791639328,-0.007401794195175171
-0.0078765032812953,-0.008082135580480099,-0.007970633916556835,-0.0075354925356805325
-0.006818977650254965,-0.0059079620987176895,-0.004910724237561226
-0.003924655262380838,-0.003019817406311631,-0.0022439451422542334,-0.0016399703454226255
-0.0012589243706315756,-0.0011502018896862864,-0.001345183583907783,-0.0018511619418859482
-0.002642870880663395,-0.00365498592145741,-0.004788949154317379,-0.005930855870246887
-0.006975035648792982,-0.00783803965896368,-0.008449734188616276,-0.008744392544031143
-0.00867126602679491,-0.008206464350223541,-0.007354432716965675,-0.006146111525595188
-0.0046379962004721165,-0.0029133143834769726,-0.0010806352365761995
0.0007357338909059763,0.0024127638898789883,0.003848923370242119,0.004976342432200909
0.005755776539444923,0.006166077218949795,0.006204957142472267,0.005894768051803112
0.00528137618675828,0.004430548753589392,0.0034237890504300594,0.002349310088902712
0.0012959681916981936,0.0003579655895009637,-0.00036272831493988633,-0.0007719581481069326
-0.0008112440118566155,-0.0004785998025909066,0.00017658836441114545,0.0010834538843482733
0.002175798872485757,0.0033937348052859306
0.0046709515154361725,0.0059282295405864716,0.007079042494297028,0.008042857050895691,0.008767746388912201,0.0092583317309618,0.009575990960001945,0.009788766503334045,0.009919365867972374,0.009945191442966461,0.009831937961280346,0.009561501443386078,0.009139077737927437,0.00858338549733162,0.007920825853943825,0.0071930051781237125
0.006461056414991617,0.005796459037810564,0.005263836123049259,0.004900326021015644,0.004703138023614883,0.004641291685402393,0.004683702252805233
0.00481795147061348,0.005046180449426174,0.005360865034162998,0.00572056882083416
0.00605357252061367,0.00628871051594615,0.0063815307803452015,0.006313828751444817
0.006077767349779606,0.00567287253215909,0.005125497467815876,0.004501141607761383
0.003885155078023672,0.0033519635908305645,0.0029482292011380196,0.0026948824524879456,0.0026006398256868124,0.0026706987991929054,0.0029027434065937996,0.0032787774689495564,0.003762737847864628,0.00430552801117301,0.004853522405028343
0.005353611893951893,0.005752144381403923,0.005996433552354574,0.006044941022992134
0.0058774640783667564,0.005492241121828556,0.004895960446447134,0.004107624292373657
0.0031728558242321014,0.0021661054342985153,0.0011734690051525831,0.0002675914438441396
-0.0005026293219998479,-0.0011002571554854512,-0.0014913498889654875,-0.001656085136346519
-0.0016048214165493846,-0.0013819570885971189,-0.001051971223205328,-0.000672721303999424
-0.0002783007803373039,0.00011216942220926285,0.00046713624033145607
0.0007242683786898851,0.0008095729863271117,0.0006799867260269821,0.00034285360015928745
-0.00016390092787332833,-0.0008043107227422297,-0.0015601186314597726,-0.002420285018160939
-0.0033590835519135,-0.004331639967858791,-0.005290625616908073,-0.006199405528604984
-0.007035742048174143,-0.007794482167810202,-0.00848277285695076,-0.009108688682317734
-0.00967288576066494,-0.010163706727325916,-0.010552840307354927,-0.010790917091071606
-0.010819475166499615,-0.010604782961308956,-0.010159594938158989
-0.009530296549201012,-0.00876759272068739,-0.007914498448371887,-0.00702072074636817,-0.006154391448944807,-0.005388633348047733,-0.0047769141383469105,-0.004340951330959797
-0.004079611971974373,-0.00398838147521019,-0.004066964611411095,-0.0043069105595350266
-0.004674027673900127,-0.005105419084429741,-0.005530091002583504,-0.005896996706724167
-0.006182655226439238,-0.0063751027919352055,-0.006457420997321606,-0.006409349385648966
-0.006224077194929123,-0.005920667666941881,-0.005537433084100485,-0.005115134175866842
-0.004686491098254919,-0.004276695195585489,-0.003914046101272106,-0.003638897556811571
-0.0034898952580988407,-0.0034765435848385096,-0.003572256537154317,-0.003739378647878766
-0.003959271591156721,-0.004228504374623299,-0.004528925288468599,-0.004815998021513224
-0.005034129600971937,-0.005136272870004177,-0.0050894091837108135,-0.004864881280809641
-0.00443170266225934,-0.0037657306529581547,-0.002872208599001169,-0.0018062763847410679,-0.0006667596753686666,0.00043761718552559614
0.0014197370037436485,0.0022211691830307245,0.0027995314449071884,0.0031194607727229595
0.003162254812195897,0.002939511789008975,0.0024906923063099384,0.001871839864179492
0.0011487039737403393,0.00039007910527288914,-0.0003367333556525409,-0.0009629536652937531
-0.0014149036724120378,-0.0016178754158318043,-0.0015147372614592314,-0.0010914633749052882
-0.00038137356750667095,0.0005543549777939916,0.0016439948230981827,0.002811926417052746
0.003981989808380604,0.0050855763256549835,0.00607642624527216
0.006934057455509901,0.007645913865417242,0.008188779465854168,0.008536694571375847
0.008699429221451283,0.008746001869440079,0.008771231397986412,0.008838627487421036
0.008951609954237938,0.009062874130904675,0.009106782265007496,0.00903080590069294
0.00880697276443243,0.008424665778875351,0.007886318489909172,0.007219545543193817
0.0064875418320298195,0.00577540323138237,0.00515719735994935,0.0046714479103684425
0.004325966350734234,0.004117980599403381,0.004040705040097237
0.004072456620633602,0.004168253391981125,0.0042695095762610435,0.004326412919908762
0.004314121324568987,0.0042301383800804615,0.004081098362803459,0.003880459815263748
0.003658948466181755,0.003465366316959262,0.0033507703337818384,0.0033493349328637123
0.003469600575044751,0.003705817274749279,0.00405651843175292,0.004524552263319492
0.005099534522742033,0.005743471905589104,0.006387968547642231,0.006941499654203653
0.007309675682336092,0.007426035590469837,0.007276056334376335
0.0068943193182349205,0.006338578183203936,0.005667652003467083,0.004935178440064192
0.004189435392618179,0.0034710124600678682,0.002807673066854477,0.0022117288317531347
0.0016866456717252731,0.001237644231878221,0.0008724456420168281,0.0005935095832683146
0.0003955463180318475,0.0002706927480176091,0.0002132107620127499,0.00021790678147226572
0.00027404396678321064,0.0003628027334343642,0.00045997329289093614,0.000536423409357667
0.0005574218230322003,0.0004892378346994519,0.00030922811129130423
7.972557796165347e-06,-0.0004144686972722411,-0.0009453222737647593,-0.0015548670198768377
-0.002209864091128111,-0.0028945589438080788,-0.003609943203628063,-0.004346437752246857
-0.005059870891273022,-0.005684306845068932,-0.006172768771648407,-0.006522262003272772
-0.006768600549548864,-0.0069683692418038845,-0.007173977326601744,-0.007412262260913849
-0.007682695984840393,-0.007965361699461937,-0.00822810921818018,-0.008437881246209145
-0.008572464808821678,-0.00862459372729063,-0.008599070832133293
-0.008507982827723026,-0.008367292582988739,-0.00819303561002016,-0.007998686283826828
-0.007795197423547506,-0.0075876726768910885,-0.007371596992015839,-0.00713880080729723
-0.0068915109150111675,-0.0066467346623539925,-0.00641905702650547,-0.00620367331430316
-0.00598596828058362,-0.0057661100290715694,-0.005564477294683456,-0.0053965868428349495
-0.005247818771749735,-0.0050799669697880745,-0.0048614367842674255,-0.00458889827132225
-0.004285893402993679,-0.003990810364484787,-0.003749655792489648
-0.003612215630710125,-0.003620286239311099,-0.003791148541495204,-0.004112605936825275
-0.0045515247620642185,-0.0050628772005438805,-0.0055972496047616005,-0.006108688656240702
-0.006555672734975815,-0.0068975468166172504,-0.007092562038451433,-0.0070997788570821285
-0.006889991462230682,-0.006457053124904633,-0.005815568845719099,-0.0049919807352125645
-0.004023561254143715,-0.0029631685465574265,-0.00187712162733078,-0.0008330766577273607
0.00011368817649781704,0.000924463733099401,0.0015706977574154735
0.002030447358265519,0.002291429787874222,0.002352943178266287,0.00222883652895689
0.0019531711004674435,0.0015827513998374343,0.0011898111552000046,0.0008412129245698452
0.0005786613910458982,0.0004208044265396893,0.00037985204835422337,0.0004668773035518825
0.0006793203065171838,0.0009913031244650483,0.0013694394147023559,0.0018031280487775803
0.0023121302947402,0.0029194699600338936,0.003615854773670435,0.0043515306897461414
0.00506353285163641,0.005709320306777954,0.006279293913394213
0.0067841121926903725,0.007231374736875296,0.007618643809109926,0.007952654734253883
0.008260661736130714,0.008567346259951591,0.008867692202329636,0.009126953780651093
0.00930018536746502,0.009350941516458988,0.009255485609173775,0.00899916235357523
0.008578568696975708,0.00800810381770134,0.00732500059530139,0.0065849944949150085
0.005846929736435413,0.00516507076099515,0.004589291755110025,0.004153848625719547
0.0038662818260490894,0.0037102007772773504,0.0036545677576214075
0.0036680903285741806,0.003729666583240032,0.0038279204163700342,0.003961400128901005
0.00413465965539217,0.0043436093255877495,0.004569119308143854,0.004788626916706562,0.004990553017705679,0.005177529063075781,0.005357626359909773
0.005532792303711176,0.00569954514503479,0.0058592804707586765,0.006017424166202545
0.006169821135699749,0.006292710080742836,0.006348303519189358,0.006307740230113268
0.006171735003590584,0.005964008625596762,0.005706306081265211,0.005404858849942684
0.005055680871009827,0.004654366057366133,0.0041987053118646145,0.003683653427287936
0.0031028741504997015,0.0024652222637087107,0.001805545063689351,0.0011707894736900926
0.0005974211962893605,0.00010587956057861447,-0.00028714636573567986,-0.0005564652965404093
-0.0006739177624695003,-0.0006285154959186912,-0.00043500139145180583,-0.00012436672113835812
0.00026314432034268975,0.0006765270372852683,0.0010549291037023067,0.0013358634896576405,0.0014681783504784107,0.0014205265324562788,0.001177290454506874
0.0007330711232498288,9.91449342109263e-05,-0.0006866417243145406,-0.0015625966480001807
-0.002463879995048046,-0.0033469898626208305,-0.004190452396869659,-0.004972209222614765
-0.005659609101712704,-0.006227135192602873,-0.006679624784737825,-0.007060621399432421
-0.00743845896795392,-0.007870366796851158,-0.008370102383196354,-0.008906571194529533
-0.009422393515706062,-0.009852918796241283,-0.010140221565961838,-0.010242089629173279
-0.010143104009330273,-0.009862002916634083,-0.009441940113902092
-0.00892980769276619,-0.008362749591469765,-0.0077722808346152306,-0.007195706479251385
-0.006677098106592894,-0.006255720742046833,-0.005952737759798765,-0.005767592694610357,-0.005684299860149622,-0.005675461143255234,-0.0057001239620149136,-0.005708533804863691
-0.005658579058945179,-0.005528608802706003,-0.005316422786563635,-0.005032210145145655
-0.004695919808000326,-0.0043389685451984406,-0.004002934321761131,-0.003733146470040083,-0.003569986904039979,-0.003541891695931554,-0.003664136864244938
-0.00393940694630146,-0.004353553056716919,-0.0048722922801971436,-0.005446628201752901
-0.00602130638435483,-0.006542888469994068,-0.006968982983380556,-0.007271699141710997
-0.007434719707816839,-0.007450373377650976,-0.0073143187910318375,-0.007017739582806826
-0.006546125281602144,-0.005888249725103378,-0.005049332045018673,-0.004058351740241051
-0.002964373677968979,-0.001828227424994111,-0.0007127451244741678,0.00032918830402195454
0.0012574305292218924,0.0020339845214039087,0.0026190299540758133
0.0029834723100066185,0.0031200950033962727,0.0030418403912335634,0.0027770039159804583
0.0023694171104580164,0.0018780899699777365,0.0013705341843888164,0.0009090157691389322
0.0005362549563869834,0.0002770376158878207,0.0001547837455291301,0.000199647547560744
0.00043760493281297386,0.0008723671780899167,0.0014772603753954172,0.002206738106906414
0.003016963368281722,0.0038712741807103157,0.004728658124804497,0.005535032134503126
0.006230596452951431,0.006771334446966648,0.0071415770798921585
0.007343741599470377,0.007395260501652956,0.007351444102823734,0.007312360219657421
0.007383550051599741,0.007624520920217037,0.008024636656045914,0.008514449000358582
0.008997606113553047,0.009381571784615517,0.009599130600690842,0.00961807370185852
0.00943708885461092,0.009079004637897015,0.00858935248106718,0.008029946126043797
0.007460995111614466,0.006921908352524042,0.006424723193049431,0.005964864045381546
0.005537001881748438,0.0051401834934949875,0.0047709462232887745
0.004415558185428381,0.004052686505019665,0.00366579438559711,0.0032566252630203962
0.0028513139113783836,0.0024903728626668453,0.0022128098644316196,0.002054275944828987
0.0020477063953876495,0.002212644089013338,0.0025480869226157665,0.0030387374572455883
0.0036655094008892775,0.004406062886118889,0.005222797393798828,0.006055754609405994
0.006833817809820175,0.007490348070859909,0.007970042526721954,0.00823221355676651
0.008251337334513664,0.008017042651772499,0.007536919321864843
0.006836057640612125,0.0059559401124715805,0.004954145289957523,0.0038926214911043644
