7.50058243284002e-05,6.902909808559343e-05
0.03131214529275894,0.06002744659781456,0.0862777978181839,0.10929616540670395,0.12843608856201172,0.14317992329597473,0.15312549471855164
0.15795916318893433,0.15742498636245728,0.15132278203964233,0.13957014679908752
0.12229590862989426,0.09989787638187408,0.07304659485816956,0.042663656175136566
0.009898677468299866,-0.023906320333480835,-0.05729004368185997,-0.0887707993388176
-0.11693212389945984,-0.1404804289340973,-0.15829266607761383,-0.16948194801807404
-0.1734907478094101,-0.1701747179031372,-0.1598205864429474,-0.14309155941009521
-0.12094312906265259,-0.09452719241380692,-0.06508079916238785
-0.03381958603858948,-0.0018680952489376068,0.02975645661354065,0.060118433088064194
0.08833777159452438,0.11359812319278717,0.13518771529197693,0.1525353342294693
0.16519926488399506,0.17281749844551086,0.17506688833236694,0.17166931927204132
0.1624508500099182,0.14742542803287506,0.12685318291187286,0.10124554485082626
0.07135148346424103,0.03816760331392288,0.002948325127363205,-0.03282872214913368
-0.06755242496728897,-0.0996011272072792,-0.12745347619056702
-0.14976418018341064,-0.165429949760437,-0.1736721694469452,-0.17412592470645905
-0.16689583659172058,-0.15254367887973785,-0.13200818002223969,-0.10648944228887558
-0.07732899487018585,-0.04589730501174927,-0.01350441575050354,0.018648920580744743
0.049482330679893494,0.07803241163492203,0.10346587002277374,0.12511283159255981
0.14248692989349365,0.15526339411735535,0.16322001814842224,0.16617682576179504
0.16397406160831451,0.15650701522827148,0.14378848671913147
0.1259881556034088,0.10344462096691132,0.07668230682611465,0.046446070075035095,0.013738628476858139,-0.020180370658636093,-0.05386793240904808,-0.08581432700157166
-0.11454316973686218,-0.13868314027786255,-0.15703529119491577,-0.1686536967754364,-0.17294049263000488,-0.16972452402114868,-0.15927913784980774,-0.1422683298587799,-0.1196533590555191,-0.09259763360023499,-0.06238667666912079,-0.030356787145137787
0.0021849162876605988,0.03403424471616745,0.06411612033843994
0.0914694294333458,0.11524680256843567,0.13475044071674347,0.14946427941322327
0.15904349088668823,0.1632615327835083,0.16195423901081085,0.1550149917602539
0.14245149493217468,0.12445460259914398,0.10143309086561203,0.07400897145271301
0.043003253638744354,0.009443916380405426,-0.025421852245926857,-0.06016251817345619
-0.09325919300317764,-0.1232241690158844,-0.14869025349617004,-0.16846415400505066
-0.18157818913459778,-0.18736718595027924,-0.1855596899986267
-0.17633764445781708,-0.16031783819198608,-0.1384609192609787,-0.11195380985736847,-0.08209386467933655,-0.05018582195043564,-0.01746644824743271,0.01493658497929573
0.04601147398352623,0.07483905553817749,0.10057337582111359,0.12245815247297287
0.13986557722091675,0.15232422947883606,0.15950879454612732,0.1611924171447754
0.1572159379720688,0.14752089977264404,0.1322154998779297,0.11160803586244583
0.08619958907365799,0.0566888302564621,0.024008125066757202
-0.010652381926774979,-0.045874305069446564,-0.08010006695985794,-0.11175469309091568
-0.13935840129852295,-0.1616029441356659,-0.17739728093147278,-0.18592378497123718
-0.18673628568649292,-0.17985041439533234,-0.16574916243553162,-0.14530575275421143
-0.119680255651474,-0.09021437913179398,-0.05831809341907501,-0.025351352989673615
0.007466282695531845,0.039075613021850586,0.06853979825973511,0.09501983970403671
0.11780241131782532,0.13633780181407928,0.15023472905158997
0.15920570492744446,0.16300301253795624,0.1614057570695877,0.15427164733409882
0.14160983264446259,0.12363145500421524,0.10075826197862625,0.073606938123703
0.04299671947956085,0.009984660893678665,-0.02413315325975418,-0.05790092423558235
-0.08982774615287781,-0.11848580837249756,-0.1425594985485077,-0.16087955236434937
-0.17248639464378357,-0.1767301708459854,-0.17336629331111908,-0.1625979244709015
-0.1450440138578415,-0.12165176868438721,-0.0936017706990242
-0.06222393363714218,-0.02890145033597946,0.005031995475292206,0.03835544362664223
0.06996143609285355,0.09882915765047073,0.12403392791748047,0.14480748772621155
0.1605905145406723,0.17102858424186707,0.17591935396194458,0.17514973878860474
0.16866929829120636,0.1565251648426056,0.13892847299575806,0.11629512906074524
0.08924312144517899,0.05857276916503906,0.02526264637708664,-0.009517420083284378
-0.04441875219345093,-0.07798366248607635,-0.10874360054731369
-0.13530012965202332,-0.1563834249973297,-0.17091098427772522,-0.17807339131832123
-0.1774439662694931,-0.16905805468559265,-0.1534145474433899,-0.13140644133090973
-0.1042194813489914,-0.07322897017002106,-0.039892494678497314,-0.005640499293804169
0.028205934911966324,0.06047036126255989,0.0901210755109787,0.1162705197930336
0.13819533586502075,0.1553587019443512,0.1674061417579651,0.1741255223751068
0.1753906011581421,0.17112788558006287,0.16132867336273193
0.14609847962856293,0.12571370601654053,0.100645512342453,0.07155551016330719
0.0393042266368866,0.00497586652636528,-0.03012356162071228,-0.0645282045006752
-0.09671761095523834,-0.12522214651107788,-0.14870867133140564,-0.16605383157730103
-0.17641381919384003,-0.17928460240364075,-0.1745421588420868,-0.16246750950813293
-0.1437481939792633,-0.11942461133003235,-0.09078293293714523,-0.059224553406238556
-0.026142463088035583,0.007155962288379669,0.03946977108716965
0.06970599293708801,0.09689102321863174,0.12019529938697815,0.13896018266677856
0.15271034836769104,0.1611422896385193,0.1640850156545639,0.1614527404308319
0.15323804318904877,0.13955722749233246,0.12069904804229736,0.09713716059923172
0.0695168673992157,0.03864927589893341,0.005525905638933182,-0.028671417385339737
-0.0626014992594719,-0.0948372483253479,-0.12395869195461273,-0.14864635467529297
-0.16774991154670715,-0.18032732605934143,-0.1856999397277832
-0.18354672193527222,-0.1739858090877533,-0.15757739543914795,-0.13524837791919708
-0.10818881541490555,-0.07774502038955688,-0.04530841112136841,-0.01221509650349617
0.020318804308772087,0.05121147260069847,0.07949765771627426,0.10432065278291702
0.12495607137680054,0.14085152745246887,0.15164145827293396,0.15711453557014465
0.15715810656547546,0.151722252368927,0.14083239436149597,0.12464485317468643
0.10349498689174652,0.07790211588144302,0.04855894297361374
0.016349002718925476,-0.017617017030715942,-0.05200223624706268,-0.08531948924064636
-0.11605995893478394,-0.14280997216701508,-0.16431376338005066,-0.17950642108917236
-0.18756915628910065,-0.18802404403686523,-0.18082833290100098,-0.16639727354049683
-0.14553456008434296,-0.11932794749736786,-0.0890563577413559,-0.056100256741046906
-0.021846741437911987,0.012395713478326797,0.04544667899608612,0.07625361531972885
0.10387403517961502,0.12748771905899048,0.14642776548862457
0.16018718481063843,0.1684117317199707,0.17089799046516418,0.16757921874523163
0.1585114598274231,0.14389264583587646,0.12409914284944534,0.0996926799416542
0.07139326632022858,0.04005671292543411,0.006682947278022766,-0.027561865746974945
-0.061361055821180344,-0.09332101792097092,-0.12205618619918823,-0.1462509036064148
-0.16471222043037415,-0.17643672227859497,-0.1807064414024353,-0.17719322443008423
-0.1660236269235611,-0.14777922630310059,-0.12343730032444
-0.09427237510681152,-0.061738550662994385,-0.027343079447746277,0.007470559328794479
0.041398853063583374,0.07329481095075607,0.10215244442224503,0.12710830569267273
0.14747336506843567,0.1627650260925293,0.17269539833068848,0.17710943520069122
0.1759227216243744,0.16910529136657715,0.15671683847904205,0.1389651745557785
0.11624547094106674,0.0891469344496727,0.05844927579164505,0.025129377841949463
-0.009627304971218109,-0.0444449782371521,-0.077832892537117
-0.10829481482505798,-0.1344248652458191,-0.15497280657291412
-0.1689022332429886,-0.1754675805568695,-0.17430052161216736,-0.16547279059886932
-0.149502694606781,-0.12729662656784058,-0.10005418956279755,-0.06915450841188431
-0.03602984547615051,-0.0020617209374904633,0.03147447109222412,0.06342307478189468,0.0927380919456482,0.11848527193069458,0.13987991213798523,0.1563296616077423
0.16744321584701538,0.17300420999526978,0.17292176187038422,0.16718609631061554
0.15587428212165833,0.13919603824615479,0.11752719432115555,0.0914158821105957
0.06158024072647095,0.028916403651237488,-0.0054780952632427216,-0.04030434787273407
-0.07413293421268463,-0.105519600212574,-0.13309906423091888,-0.15563005208969116
-0.17201590538024902,-0.18134865164756775,-0.1830088049173355,-0.17678743600845337
-0.1629544347524643,-0.14224296808242798,-0.11577104032039642,-0.0849258154630661
-0.051236592233181,-0.01625373214483261,0.018552523106336594
0.05185220390558243,0.08247846364974976,0.10943855345249176,0.13192304968833923
0.1493145227432251,0.16119623184204102,0.1673484444618225,0.16772234439849854
0.16240191459655762,0.15156972408294678,0.13549239933490753,0.11454007774591446
0.08922474831342697,0.06022149324417114,0.028372719883918762,-0.005307577550411224
-0.03964221477508545,-0.07332731783390045,-0.1049959734082222,-0.1332978904247284
-0.15696823596954346,-0.1748800277709961,-0.18610846996307373
-0.1900142878293991,-0.18632225692272186,-0.17516829073429108,-0.15710023045539856
-0.13304561376571655,-0.10425208508968353,-0.07217712700366974,-0.03833851218223572
-0.004180040210485458,0.02900628000497818,0.06009114906191826,0.08808726817369461
0.11215396970510483,0.1316307932138443,0.14605712890625,0.1551605761051178
0.1588270664215088,0.15705573558807373,0.14991725981235504,0.13755673170089722
0.12023243308067322,0.09834819287061691,0.0724654421210289
0.04329751431941986,0.011705681681632996,-0.021280212327837944,-0.05444396287202835
-0.08642348647117615,-0.11581580340862274,-0.14128413796424866,-0.1616220474243164
-0.17580226063728333,-0.1830386221408844,-0.18285615742206573,-0.17515750229358673,-0.16026490926742554,-0.13891373574733734,-0.11218997836112976,-0.08142732083797455
-0.048087142407894135,-0.013636283576488495,0.02055339515209198,0.053251273930072784,0.08335742354393005,0.10987682640552521,0.13193336129188538
0.14883747696876526,0.16015493869781494,0.16570958495140076,0.16551417112350464
0.1596909761428833,0.14844299852848053,0.13207881152629852,0.11104704439640045
0.08593877404928207,0.057461678981781006,0.026429764926433563,-0.0062051452696323395
-0.03931320831179619,-0.07160048186779022,-0.10169771313667297,-0.12827137112617493
-0.15009404718875885,-0.16607806086540222,-0.17532086372375488,-0.1771925389766693
-0.1714467704296112,-0.15829530358314514,-0.13839538395404816
-0.11276259273290634,-0.08266331255435944,-0.04951343685388565,-0.014781340956687927
0.02010079100728035,0.0538083091378212,0.08516378700733185,0.11314557492733002
0.13688941299915314,0.1557009220123291,0.1690838485956192,0.17676588892936707
0.17868360877037048,0.17491328716278076,0.1655949354171753,0.15092016756534576
0.13119326531887054,0.10690329968929291,0.07874255627393723,0.04756597429513931
0.014354802668094635,-0.019773725420236588,-0.053556010127067566
-0.08562944084405899,-0.1146274283528328,-0.13926798105239868,-0.1584095060825348
-0.1710951328277588,-0.17661479115486145,-0.17458590865135193,-0.16502788662910461
-0.14839737117290497,-0.12556146085262299,-0.09771279245615005,-0.06624874472618103
-0.0326412096619606,0.0016745105385780334,0.03536941856145859,0.06724807620048523
0.09625423699617386,0.12147463113069534,0.14215479791164398,0.15773023664951324
0.1678491234779358,0.1723642349243164,0.17128723859786987
0.16472043097019196,0.1528225690126419,0.1358414888381958,0.11416780948638916
0.08835242688655853,0.059094786643981934,0.027242690324783325,-0.006192885339260101
-0.040031298995018005,-0.07294975966215134,-0.10356025397777557,-0.13049986958503723
-0.15248708426952362,-0.1683688759803772,-0.17720656096935272,-0.17838989198207855
-0.1717391312122345,-0.15755894780158997,-0.13661770522594452,-0.11006107926368713
-0.0792958065867424,-0.04586853086948395,-0.011346980929374695
0.022792061790823936,0.055244043469429016,0.08489274978637695,0.11077997088432312
0.13209490478038788,0.1482066810131073,0.1587064564228058,0.16342222690582275
0.1623847931623459,0.15575794875621796,0.1437867134809494,0.1267954707145691
0.10521270334720612,0.07958953082561493,0.05060076713562012,0.019041337072849274,-0.014158662408590317,-0.04790671914815903,-0.08094785362482071,-0.1119227260351181,-0.13947299122810364,-0.16234298050403595,-0.17943662405014038
-0.18984998762607574,-0.1929270327091217,-0.18834452331066132,-0.17619019746780396
-0.15699581801891327,-0.1317034214735031,-0.10157500207424164,-0.06808207184076309,-0.03279097378253937,0.002759236842393875,0.037160132080316544,0.06918628513813019
0.09780013561248779,0.12213825434446335,0.14150846004486084,0.15540795028209686
0.1635470688343048,0.16584691405296326,0.1623944789171219,0.15338264405727386,0.1390848457813263,0.11987621337175369,0.09626339375972748
0.06888546049594879,0.03849893808364868,0.005984831601381302,-0.027622679248452187,-0.06112734600901604,-0.093215212225914
0.003324490273371339,0.0024623253848403692,0.0016352125676348805,0.0009203052031807601,0.00038019850035198033,6.547423981828615e-05,1.3520138963940553e-05
0.00024106443743221462,0.0007353112450800836,0.0014501570258289576,0.0023067377042025328,0.0031946562230587006,0.0039762770757079124,0.004502604249864817,0.004645659122616053,0.0043406435288488865,0.003618664341047406,0.0026118371170014143,0.0015297449426725507,0.0006139412289485335,7.913047738838941e-05,5.8230343711329624e-05,0.0005702675553038716
0.0015218919143080711,0.0027379090897738934,0.004004815127700567,0.005114748142659664
0.005903315730392933,0.006275706458836794,0.006215400528162718
0.00577352661639452,0.005044300574809313,0.004137844312936068,0.0031610087025910616,0.0022082533687353134,0.0013581650564447045,0.0006739785894751549,0.00020806498650927097,5.533468993235147e-06,0.0001020830386551097,0.0005161796580068767,0.001237425021827221
0.002213805913925171,0.003342702751979232,0.00447075255215168,0.005408224184066057
0.005963413044810295,0.005993451923131943,0.005454452708363533,0.004427972715348005
0.0031106534879654646,0.0017709028907120228,0.0006864745519123971
8.073453500401229e-05,7.498978811781853e-05,0.0006687412387691438,0.001750512165017426
0.0031303400173783302,0.0045784637331962585,0.0058629862032830715,0.006789057981222868
0.007234055548906326,0.007164088077843189,0.0066248527728021145,0.005717461928725243
0.004576370120048523,0.0033503000158816576,0.0021810943726450205,0.0011876382632181048
0.0004602318804245442,6.252871389733627e-05,3.557384843588807e-05,0.00039665677468292415
0.0011305802036076784,0.0021790212485939264,0.0034345784224569798
0.0047431448474526405,0.0059168073348701,0.0067597441375255585,0.007107492070645094
0.00687136547639966,0.006071250885725021,0.004840421956032515,0.0033972396049648523
0.0019945609383285046,0.0008655690471641719,0.00017856538761407137,7.284283583430806e-06
0.00032423724769614637,0.0010184941347688437,0.0019272625213488936,0.0028687813319265842
0.0036732605658471584,0.00421213498339057,0.004419165663421154,0.004293111152946949
0.0038814120925962925,0.003258913289755583,0.002513074316084385
0.0017348448745906353,0.0010127719724550843,0.0004316452541388571,7.436339365085587e-05
1.9968347260146402e-05,0.0003326153673697263,0.0010439608013257384,0.002135775052011013
0.0035286317579448223,0.005078245420008898,0.006580826826393604,0.0077948737889528275,0.008486024104058743,0.008488183841109276,0.0077593945898115635,0.0064078522846102715
0.0046751792542636395,0.002882235450670123,0.0013547218404710293,0.000349170935805887
9.614390705792175e-08,0.0003025043988600373,0.001130035612732172
0.002275378443300724,0.0034955856390297413,0.004554992076009512,0.005266960244625807
0.005528707057237625,0.005334170069545507,0.00475690932944417,0.003916148561984301
0.0029463081154972315,0.001976557308807969,0.0011187599739059806,0.00046300922986119986
7.890443521318957e-05,1.8112916222889908e-05,0.00031169745489023626,0.0009610011475160718
0.0019289253978058696,0.00313587742857635,0.004458714742213488,0.005734589882194996
0.006776612717658281,0.007404640316963196,0.00748481834307313
0.006964840926229954,0.005897042341530323,0.004444197751581669,0.0028578147757798433
0.0014279630267992616,-0.020455263555049896,-0.002364702522754669,0.01558443158864975,0.032583948224782944,0.047936782240867615,0.061049073934555054,0.07144366204738617,0.07879704236984253,0.08297121524810791,0.0840197503566742,0.08215375989675522,0.07767865061759949,0.07093999534845352,0.06229191645979881,0.05207674205303192,0.040612053126096725,0.028184249997138977,0.015058424323797226
0.0015096571296453476,-0.01214614324271679,-0.025541551411151886,-0.03826550021767616
-0.04987567663192749,-0.05990361049771309,-0.06785733997821808,-0.07323774695396423,-0.07558390498161316,-0.07455119490623474,-0.06999631971120834,-0.062023673206567764
-0.05097808316349983,-0.03740929067134857,-0.022024203091859818,-0.005622869357466698
0.010978268459439278,0.027020249515771866,0.0418480709195137,0.05491505563259125
0.06577026844024658,0.07406659424304962,0.07959170639514923
0.08229484409093857,0.08227858692407608,0.07974782586097717,0.07495138049125671
0.06815121322870255,0.0596063993871212,0.049553949385881424,0.03819970414042473
0.025731146335601807,0.012347964569926262,-0.001699579879641533,-0.01607520692050457
-0.030338838696479797,-0.04395764693617821,-0.05633360892534256,-0.0668260008096695
-0.07477349042892456,-0.07954667508602142,-0.0806451141834259,-0.07779797911643982
-0.07100985944271088,-0.060556262731552124,-0.04696708917617798
-0.03099501132965088,-0.013551551848649979,0.00438845157623291,0.021895205602049828
0.038165442645549774,0.052544597536325455,0.06450624018907547,0.07364410161972046
0.07970371842384338,0.0826202929019928,0.08252343535423279,0.07970321178436279
0.07453975081443787,0.0674150139093399,0.05865428224205971,0.04851383715867996
0.03718653321266174,0.02481779083609581,0.011545982211828232,-0.0024439245462417603
-0.016875039786100388,-0.03136128932237625,-0.045429833233356476
-0.05855736881494522,-0.07018166780471802,-0.07969300448894501,-0.08645854145288467
-0.08991117775440216,-0.08965861052274704,-0.0855477824807167,-0.07767249643802643
-0.06636036187410355,-0.052165351808071136,-0.03584684804081917,-0.018305521458387375,-0.00047853775322437286,0.016766339540481567,0.032689131796360016,0.04667612537741661,0.058217309415340424,0.06691361218690872,0.0725221037864685
0.07499958574771881,0.07449677586555481,0.07129238545894623,0.06570713222026825
0.05804618448019028,0.048585593700408936,0.03758269548416138,0.025282006710767746,0.011917566880583763,-0.0022662077099084854,-0.016977068036794662,-0.031848300248384476
-0.04643755406141281,-0.06024198979139328,-0.07271194458007812,-0.0832512378692627
-0.091223806142807,-0.09600932896137238,-0.0971088707447052,-0.0942460224032402
-0.0874166339635849,-0.0768902525305748,-0.0631888210773468,-0.047048669308423996,-0.02935042604804039,-0.01101972907781601,0.0070627424865961075
0.024113114923238754,0.039463166147470474,0.052559759467840195,0.06296458840370178
0.07037879526615143,0.0746777206659317,0.07591033726930618,0.07425714284181595
0.06997431814670563,0.06334837526082993,0.05467516928911209,0.04425017535686493
0.032357923686504364,0.019277773797512054,0.005310727283358574,-0.00919460691511631
-0.02383347786962986,-0.038150496780872345,-0.05165019631385803,-0.06381247937679291
-0.07410576939582825,-0.08198991417884827,-0.0869312509894371
-0.08845654875040054,-0.08623574674129486,-0.08015578240156174,-0.070355623960495
-0.05722786486148834,-0.04140002653002739,-0.02368732914328575,-0.005011413246393204
0.013696778565645218,0.03157510608434677,0.047867223620414734,0.06193290650844574
0.07325798273086548,0.0814766064286232,0.08640720695257187,0.0880744531750679
0.08667676150798798,0.08251446485519409,0.0759308859705925,0.06727894395589828
0.056897807866334915,0.04509936645627022,0.03216541185975075
0.018353480845689774,0.00391879677772522,-0.010851232334971428,-0.02560359239578247,-0.03989659994840622,-0.053205233067274094,-0.06495518982410431,-0.07455112785100937
-0.08138898015022278,-0.08489260077476501,-0.08460170030593872,-0.08027338981628418
-0.07194353640079498,-0.05993488430976868,-0.044822391122579575,-0.027375854551792145
-0.00849512591958046,0.01086631789803505,0.029783539474010468,0.04742550104856491
0.06308473646640778,0.07617568224668503,0.08624124526977539
0.09299040585756302,0.09633183479309082,0.0963592529296875,0.0932936817407608
0.08742398768663406,0.07907572388648987,0.0686020627617836,0.05636559799313545
0.042709313333034515,0.027952086180448532,0.012418311089277267,-0.0035280082374811172
-0.019474506378173828,-0.03497695550322533,-0.049569446593523026,-0.06275154650211334
-0.0739743560552597,-0.08264662325382233,-0.0881742537021637,-0.09004326909780502
-0.08791947364807129,-0.08171426504850388,-0.07160387933254242
-0.058028675615787506,-0.041675079613924026,-0.02342001348733902,-0.004242110997438431
0.01487896591424942,0.03304460272192955,0.049475740641355515,0.06352424621582031,0.07468618452548981,0.0826290100812912,0.08723115921020508,0.08859262615442276
0.08697014302015305,0.08267149329185486,0.07598859071731567,0.06718841940164566
0.0565219447016716,0.044228170067071915,0.03054274246096611,0.015722360461950302,8.131377398967743e-05,-0.01598631776869297,-0.032017163932323456
-0.04749967157840729,-0.061878904700279236,-0.07455085217952728,-0.08487196266651154
-0.09220224618911743,-0.0959799736738205,-0.09580821543931961,-0.09152717888355255
-0.08325133472681046,-0.07136423885822296,-0.05648261308670044,-0.03940426558256149
-0.021036416292190552,-0.0023033488541841507,0.015935571864247322,0.03292775899171829
0.048030003905296326,0.06069399416446686,0.07047465443611145,0.07707245647907257
0.08036647737026215,0.08040794730186462,0.07738068699836731
0.07154587656259537,0.06319846212863922,0.05264906585216522,0.04022100940346718
0.026251722127199173,0.011096611618995667,-0.0048617031425237656,-0.02120370790362358
-0.037467822432518005,-0.05314922332763672,-0.06770595908164978,-0.08056460320949554
-0.09112562984228134,-0.09879361093044281,-0.10303600132465363,-0.10344649106264114,-0.09979681670665741,-0.09207388758659363,-0.08050744980573654,-0.06558649241924286,-0.04803702235221863,-0.028747286647558212,-0.00867321714758873
0.011241471394896507,0.03012390434741974,0.047203823924064636,0.06182070076465607
0.07343411445617676,0.08165788650512695,0.08630655705928802,0.0874202698469162
0.08523568511009216,0.08010967820882797,0.072438083589077,0.06260419636964798,0.050961580127477646,0.037837132811546326,0.023541104048490524,0.00838487222790718
-0.007291882298886776,-0.023102805018424988,-0.038623709231615067,-0.05340997129678726
-0.06698833405971527,-0.07883118093013763,-0.08834901452064514
-0.09492114186286926,-0.09796645492315292,-0.09703611582517624,-0.09189905971288681
-0.08260048925876617,-0.06948545575141907,-0.05318819731473923,-0.03457939997315407,-0.014660067856311798,0.005565619096159935,0.025179196149110794,0.04338305816054344
0.059502843767404556,0.07298294454813004,0.08340215682983398,0.09050929546356201,0.09424254298210144,0.09470774978399277,0.0921279564499855,0.0867864191532135
0.07898195832967758,0.0690079778432846,0.05714651942253113
0.04367019608616829,0.028860483318567276,0.01303691416978836,-0.0034154001623392105
-0.020026128739118576,-0.03624489903450012,-0.05147142708301544,-0.06507960706949234
-0.0764230266213417,-0.0848454087972641,-0.08972948789596558,-0.09059444069862366
-0.08719971030950546,-0.07959200441837311,-0.06808473914861679,-0.05321356654167175
-0.03569919988512993,-0.016409222036600113,0.003704298287630081,0.02369300276041031,0.042687177658081055,0.059924155473709106
0.07475100457668304,0.08663387596607208,0.0951838344335556,0.10019431263208389,0.10165618360042572,0.09972064197063446,0.09463747590780258,0.08671120554208755
0.07628100365400314,0.06370973587036133,0.04937019571661949,0.033631935715675354
0.016871578991413116,-0.0004917364567518234,-0.0179769117385149,-0.035058822482824326
-0.05119418352842331,-0.06582371890544891,-0.07835628092288971,-0.08816772699356079
-0.09464061260223389,-0.09724841266870499,-0.09565430134534836
-0.08977340161800385,-0.07977773249149323,-0.06606525927782059,-0.04923439770936966
-0.030080493539571762,-0.009567301720380783,0.011265160515904427,0.03141672909259796
0.050006527453660965,0.06630101799964905,0.07972195744514465,0.0898633822798729
0.09650860726833344,0.0996236577630043,0.0993182510137558,0.09578896313905716
0.08927595615386963,0.0800488218665123,0.0684087872505188,0.054688818752765656
0.0392446331679821,0.022448386996984482,0.0046970415860414505
-0.013571184128522873,-0.03186416253447533,-0.049634452909231186,-0.06628518551588058
-0.0811733677983284,-0.09362240135669708,-0.1029583141207695,-0.10856742411851883
-0.10997132956981659,-0.10690262913703918,-0.09935888648033142,-0.08762341737747192
-0.07224922627210617,-0.05401228368282318,-0.03384893387556076,-0.012782637029886246
0.008165672421455383,0.02806292101740837,0.04610128328204155,0.06159137934446335
0.07396894693374634,0.08283700793981552,0.08800285309553146
0.0894729495048523,0.08740796148777008,0.08207042515277863,0.07379061728715897
0.06293977797031403,0.049904387444257736,0.03507503122091293,0.01885068789124489
0.0016543753445148468,-0.016043759882450104,-0.03371836245059967,-0.0508088581264019
-0.06674231588840485,-0.08093607425689697,-0.09279179573059082,-0.10170557349920273
-0.10711037367582321,-0.10854659974575043,-0.10573043674230576,-0.09859691560268402
-0.08732560276985168,-0.07235568016767502,-0.05437644571065903
-0.0342758446931839,-0.013051137328147888,0.008287651464343071,0.0287903044372797
0.04760487377643585,0.06398898363113403,0.07731583714485168,0.08710337430238724
0.09306266903877258,0.09512154757976532,0.09339594841003418,0.08813580870628357
0.07969105988740921,0.06850015372037888,0.055062130093574524,0.03988327831029892,0.023440789431333542,0.006191164255142212,-0.011408589780330658,-0.02889995276927948,-0.04581829532980919,-0.06166874244809151,-0.07590991258621216
-0.08796121180057526,-0.09722810983657837,-0.10313843935728073,-0.10519448667764664
-0.10304667800664902,-0.09656216204166412,-0.08586147427558899,-0.07132934778928757
-0.053601570427417755,-0.033517610281705856,-0.012044355273246765,0.009814715012907982
0.031101278960704803,0.05094914883375168,0.068606436252594,0.08345410972833633
0.09501909464597702,0.1029847264289856,0.10720808804035187,0.10772882401943207
0.10474590212106705,0.09856458008289337,0.08953402936458588
0.07799974828958511,0.06429381668567657,0.048761334270238876,0.03179161250591278
0.01382821798324585,-0.004639618098735809,-0.02308369241654873,-0.040931336581707
-0.05756422132253647,-0.072336345911026,-0.08459809422492981,-0.09371836483478546
-0.09912440180778503,-0.10036302357912064,-0.09716271609067917,-0.08949261158704758
-0.07760883867740631,-0.06205609440803528,-0.04361686855554581,-0.023224450647830963
-0.0018642544746398926,0.019500695168972015,0.03997050225734711
0.05873143672943115,0.07506823539733887,0.08837921917438507,0.09821446239948273
0.10431826859712601,0.10663478821516037,0.10527410358190536,0.10046540200710297
0.09251846373081207,0.0818033218383789,0.0687355101108551,0.053748659789562225
0.037272267043590546,0.019739527255296707,0.0016088001430034637,-0.016627326607704163
-0.03444693610072136,-0.0513068325817585,-0.06664025783538818,-0.07984406501054764
-0.09028244763612747,-0.09733559936285019,-0.10048358887434006
-0.09938175231218338,-0.09390004724264145,-0.08414015173912048,-0.070450559258461
-0.053431592881679535,-0.03390798717737198,-0.012858506292104721,0.008683595806360245
0.029729729518294334,0.049405310302972794,0.06696613878011703,0.08177286386489868
0.09328222274780273,0.1010918989777565,0.10499725490808487,0.10500025749206543
0.10127117484807968,0.09409888088703156,0.08384854346513748,0.07093199342489243
0.0557904914021492,0.03888249769806862,0.020672235637903214
0.001626681536436081,-0.017767416313290596,-0.03697879612445831,-0.055426739156246185
-0.07249811291694641,-0.0875663161277771,-0.1000007838010788,-0.10917923599481583
-0.11452410370111465,-0.11556859314441681,-0.1120324656367302,-0.10388198494911194
-0.09136521816253662,-0.07501686364412308,-0.0556216686964035,-0.034142252057790756
-0.011631272733211517,0.010853808373212814,0.032319799065589905,0.05188240110874176
0.06878495961427689,0.08240380883216858,0.09226568043231964
0.09808748960494995,0.0998084545135498,0.09756907820701599,0.09164691716432571
0.08240926265716553,0.07029566168785095,0.05579531192779541,0.03941194713115692
0.021637428551912308,0.0029497556388378143,-0.016166038811206818,-0.035192664712667465
-0.05357309430837631,-0.07072155177593231,-0.08603658527135849,-0.09891282767057419
-0.10874968022108078,-0.11496110260486603,-0.11702914535999298,-0.11461124569177628
-0.10763268917798996,-0.09631063789129257,-0.08112207055091858
-0.0627545416355133,-0.04206142574548721,-0.020008672028779984
0.002400735393166542,0.02420196868479252,0.04450729116797447,0.06251704692840576
0.07754253596067429,0.08904486149549484,0.09666812419891357,0.10025850683450699
0.09985720366239548,0.09566938877105713,0.08803160488605499,0.0773741826415062
0.06417644768953323,0.048930440098047256,0.0321122445166111,0.014171205461025238
-0.004440100863575935,-0.02322247624397278,-0.04162079095840454,-0.05904345586895943
-0.07487750798463821,-0.08848857879638672,-0.09922243654727936,-0.10643882304430008
-0.10958637297153473,-0.10828303545713425,-0.10236847400665283,-0.09193215519189835
-0.07732407003641129,-0.059145860373973846,-0.03822244703769684,-0.015546280890703201
0.007807118818163872,0.03077390044927597,0.052375052124261856,0.07174603641033173
0.08814364671707153,0.1009691134095192,0.10981271415948868,0.11448632180690765
0.11501581966876984,0.11160179227590561,0.10456661880016327
0.09430355578660965,0.0812462568283081,0.06585617363452911,0.04861144721508026
0.029999785125255585,0.0105208158493042,-0.009302028454840183,-0.028903048485517502
-0.04767152667045593,-0.06497453153133392,-0.08018038421869278,-0.09266272187232971
-0.10179837793111801,-0.10699550062417984,-0.10776977986097336,-0.103835329413414
-0.09516748040914536,-0.08203113824129105,-0.06497611850500107,-0.04479455202817917,-0.022452160716056824,0.0009906850755214691,0.024457991123199463
